기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2005-당기순이익,2004-당기순이익,2003-당기순이익,2002-당기순이익,2001-당기순이익,증자
00159412,1,1,002300,한국제지,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29320000000.0,2007-12-03,205703403900.0,41100.0,41100.0,,inf,,0.0,inf,28620000000.0,31060000000.0,26489999999.0,33330000000.0,16840000000.0,0
00159616,1,1,034020,두산중공업,12506560000000.0,3084630000000.0,1964600000000.0,5599200000000.0,6927300000000.0,172840000000.0,9421920000000.0,10929990000000.0,417120000000.0,2007-12-03,14976475800000.0,143000.0,143000.0,0.1570855614973262,4.855193588858307,0.8082802823610931,-0.25524830080518673,86.64936241610738,164920000000.0,166470000000.0,27210000000.0,77340000000.0,25120000000.0,0
00159740,1,1,001940,KISCO홀딩스,963610000000.0,721580000000.0,153060000000.0,598730000000.0,200070000000.0,74620000000.0,242030000000.0,1094220000000.0,173880000000.0,2007-12-03,954000000000.0,79500.0,79500.0,0.15884019468457156,1.3220987277917902,2.992602589093817,0.37389937106918236,12.784776199410345,97450000000.0,112050000000.0,70780000000.0,15710000000.0,8100000000.0,0
00159786,1,1,014830,유니드,281100000000.0,167030000000.0,60240000000.0,116200000000.0,83150000000.0,23540000000.0,114070000000.0,278580000000.0,33700000000.0,2007-12-03,245623073700.0,37300.0,37300.0,0.2143009605122732,1.470532680955517,1.3974744437763078,0.008671823733471992,10.43428520390824,19450000000.0,21160000000.0,17980000000.0,17730000000.0,8420000000.0,0
00159971,1,1,009440,KC그린홀딩스,134120000000.0,53570000000.0,23070000000.0,79480000000.0,68060000000.0,11010000000.0,80550000000.0,155460000000.0,25960000000.0,2007-12-03,205700000000.0,12100.0,12100.0,0.17201014017297941,3.8398357289527723,1.1677931237143697,-0.0052017501215362175,18.68301544050863,6930000000.0,-2460000000.0,2070000000.0,1260000000.0,-5470000000.0,1
00160047,1,1,000240,한국테크놀로지그룹,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68900000000.0,2007-12-03,2686152246850.0,17650.0,17650.0,,inf,,0.0,inf,213769999999.0,166030000000.0,101480000000.0,69490000000.0,30280000000.0,1
00160418,1,1,010100,한국프랜지공업,406600000000.0,194510000000.0,46700000000.0,248019999999.0,163350000000.0,6320000000.0,212090000000.0,602170000000.0,47180000000.0,2007-12-03,92873781000.0,15250.0,15250.0,0.11485489424495819,0.47747561050845716,1.5183348637832874,0.3868691423147724,14.695218512658228,6040000000.0,14290000000.0,16369999999.0,11190000000.0,5080000000.0,0
00160588,1,1,000880,한화,55066830000000.0,4621950000000.0,1749480000000.0,9060400000000.0,4967260000000.0,462460000000.0,50444880000000.0,18221550000000.0,2057450000000.0,2007-12-03,5149665094500.0,68700.0,68700.0,0.031770123684257835,1.114175855320806,1.8240237072349745,-8.036343964231751,11.135374074514553,122009999999.0,241740000000.0,70210000000.0,-196400000000.0,-292100000000.0,0
00160843,1,1,000990,DB하이텍,1133810000000.0,409110000000.0,157480000000.0,355190000000.0,467089999999.0,2280000000.0,724700000000.0,1144400000000.0,65370000000.0,2007-12-03,377543845700.0,10150.0,10150.0,0.13889452377382455,0.9228418902006795,0.7604316084710878,-0.9787207610678846,165.58940600877193,11220000000.0,40960000000.0,13050000000.0,16300000000.0,5600000000.0,0
00161028,1,1,004550,대우송도개발,2770400000000.0,856179999999.0,421450000000.0,883740000000.0,1304030000000.0,19450000000.0,1914220000000.0,2976320000000.0,-427520000000.0,2007-12-03,1344600000000.0,45000.0,45000.0,0.15212604678024835,1.570464154735652,0.6776991326886651,-0.7663840547374684,69.13110539845758,22340000000.0,31260000000.0,39330000000.0,59029999999.0,59310000000.0,0
00161116,1,1,014790,한라,803550000000.0,251080000000.0,98700000000.0,574950000000.0,317340000000.0,24450000000.0,552470000000.0,884670000000.0,-24050000000.0,2007-12-03,274656096000.0,28500.0,28500.0,0.12282994213179019,1.0938987414369923,1.811779164303271,0.08184781014290686,11.233378159509202,43210000000.0,24880000000.0,15719999999.0,7140000000.0,3350000000.0,0
00161125,1,1,018880,한온시스템,1097310000000.0,662720000000.0,229319999999.0,590910000000.0,371460000000.0,90060000000.0,434589999999.0,1588210000000.0,192580000000.0,2007-12-03,932014800000.0,8730.0,8730.0,0.2089837876251925,1.4063477788507968,1.590776934259409,0.16772265848246187,10.348820786142571,92520000000.0,114040000000.0,88530000000.0,81320000000.0,71920000000.0,0
00161426,1,1,008930,한미사이언스,525550000000.0,291160000000.0,302540000000.0,255100000000.0,139190000000.0,76710000000.0,234390000000.0,444689999999.0,59050000000.0,2007-12-03,1298714154500.0,156500.0,156500.0,0.5756635905242127,4.4604827397307325,1.8327466053595804,0.015946542145737427,16.930180608786337,42150000000.0,30170000000.0,16319999999.0,22150000000.0,19130000000.0,1
00161693,1,1,009240,한샘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436710000000.0,21970000000.0,2007-12-03,148969764240.0,6330.0,6330.0,,inf,,0.0,inf,3379999999.0,7320000000.0,13910000000.0,23000000000.0,10730000000.0,0
00161709,1,1,016800,퍼시스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35990000000.0,2007-12-03,293750000000.0,23500.0,23500.0,,inf,,0.0,inf,31480000000.0,23560000000.0,17410000000.0,17580000000.0,14069999999.0,0
00161860,1,1,003680,한성기업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2890000000.0,2007-12-03,34311834570.0,6630.0,6630.0,,inf,,0.0,inf,-23810000000.0,1080000000.0,-5710000000.0,-1330000000.0,740000000.0,0
00161976,1,1,016450,한세예스24홀딩스,229880000000.0,85800000000.0,115240000000.0,168400000000.0,125409999999.0,5450000000.0,144080000000.0,606310000000.0,-4420000000.0,2007-12-03,210000000000.0,5250.0,5250.0,0.5013050287106317,2.4475524475524475,1.3427956303432167,0.1158095238095238,38.53211009174312,9830000000.0,6190000000.0,-8300000000.0,700000000.0,7070000000.0,1
00162461,1,1,009830,한화솔루션,5126610000000.0,1941680000000.0,804470000000.0,1562460000000.0,1840440000000.0,212890000000.0,3184930000000.0,3913519999999.0,107259999999.0,2007-12-03,2147450960000.0,21500.0,21500.0,0.15692046010911695,1.105975732355486,0.8489600312968638,-0.755532969190598,10.087138710131994,328620000000.0,300170000000.0,156110000000.0,30839999999.0,-163460000000.0,0
00162780,1,1,006440,한일건설,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15969999999.0,2007-12-03,166348176000.0,14500.0,14500.0,,inf,,0.0,inf,,,,,,0
00162911,1,1,005860,한일사료,108920000000.0,41430000000.0,21110000000.0,37200000000.0,42180000000.0,-1570000000.0,67490000000.0,220619999999.0,6490000000.0,2007-12-03,48055680925.0,1505.0,1505.0,0.19381197208960704,1.1599247145788076,0.8819345661450925,-0.6303104943466161,-30.608713964968153,-1789999999.0,-1050000000.0,440000000.0,3670000000.0,2139999999.0,0
00162993,1,1,003300,한일홀딩스,1180700000000.0,963090000000.0,143130000000.0,493360000000.0,178250000000.0,50110000000.0,217610000000.0,671910000000.0,71290000000.0,2007-12-03,742458799200.0,98400.0,98400.0,0.1212246972135174,0.7709132056194126,2.767798036465638,0.37140108016380285,14.816579509080023,58750000000.0,108109999999.0,96780000000.0,51879999999.0,29780000000.0,0
00163114,1,1,007860,서연,399360000000.0,110680000000.0,63000000000.0,235580000000.0,261219999999.0,14869999999.0,288690000000.0,746410000000.0,31210000000.0,2007-12-03,97703648280.0,2610.0,2610.0,0.15775240384615385,0.8827579353089989,0.9018451879676206,-0.5435825676416595,6.570521068363854,12470000000.0,13610000000.0,11950000000.0,8700000000.0,6459999999.0,0
00163196,1,1,002220,한일철강,191330000000.0,137480000000.0,16330000000.0,82550000000.0,50020000000.0,5680000000.0,53850000000.0,176180000000.0,29500000000.0,2007-12-03,57528000000.0,28200.0,28200.0,0.08534991898813568,0.4184463194646494,1.6503398640543783,0.498887498261716,10.128169014084508,-4420000000.0,15469999999.0,8200000000.0,8660000000.0,3860000000.0,0
00163318,1,1,006920,모헨즈,43260000000.0,6150000000.0,4090000000.0,20870000000.0,35340000000.0,-1380000000.0,37110000000.0,68830000000.0,-2620000000.0,2007-12-03,8232000000.0,980.0,980.0,0.09454461396208969,1.3385365853658537,0.5905489530277306,-1.9727891156462585,-5.965217391304348,-810000000.0,90000000.0,340000000.0,450000000.0,-6180000000.0,0
00163673,1,1,003480,한진중공업홀딩스,4675430000000.0,1138150000000.0,309510000000.0,2515690000000.0,1703059999999.0,98190000000.0,3537280000000.0,3113100000000.0,-442850000000.0,2007-12-03,748480893750.0,42750.0,42750.0,0.06619925867781146,0.6576293930940561,1.4771587612893715,-1.3648845395126694,7.622781278643447,24270000000.0,36750000000.0,24760000000.0,23920000000.0,9330000000.0,0
00163691,1,1,000700,유수홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144930000000.0,2007-12-03,3069365448800.0,42800.0,42800.0,,inf,,0.0,inf,482839999999.0,645700000000.0,295230000000.0,18580000000.0,-78300000000.0,0
00164362,1,1,008800,행남사,85260000000.0,37840000000.0,7180000000.0,41620000000.0,36580000000.0,-3190000000.0,47420000000.0,45700000000.0,1960000000.0,2007-12-03,24457860900.0,4050.0,4050.0,0.0842129955430448,0.6463493895348837,1.1377802077638053,-0.23714257038725736,-7.667041034482758,-869999999.0,200000000.0,130000000.0,229999999.0,819999999.0,0
00164469,1,1,010520,현대하이스코,2937820000000.0,993629999999.0,209680000000.0,1020579999999.0,1373740000000.0,9820000000.0,1944190000000.0,3226660000000.0,153060000000.0,2007-12-03,830070000000.0,10350.0,10350.0,0.0713726504687149,0.8353914434959043,0.7429207855918878,-1.1126892912657969,84.52851323828921,59610000000.0,83700000000.0,53800000000.0,67040000000.0,16190000000.0,0
00164478,1,1,000720,현대건설,5906540000000.0,1840600000000.0,656370000000.0,3472419999999.0,2481170000000.0,398710000000.0,4065940000000.0,5449870000000.0,250360000000.0,2007-12-03,8965789098400.0,80900.0,80900.0,0.1111259722273954,4.871123056829295,1.3995091025600825,-0.06619830039353895,22.486993299390534,326520000000.0,171440000000.0,78510000000.0,19160000000.0,-809590000000.0,1
00164609,1,1,010620,현대미포조선,3629980000000.0,1248570000000.0,309090000000.0,1914190000000.0,2146659999999.0,243740000000.0,2381400000000.0,2380790000000.0,579740000000.0,2007-12-03,6210000000000.0,310500.0,310500.0,0.08514922947233869,4.973689901247027,0.8917061854233514,-0.07523510466988728,25.47796832690572,128280000000.0,106280000000.0,33130000000.0,-74460000000.0,-62560000000.0,0
00164636,1,1,012630,HDC,4044380000000.0,1833409999999.0,611570000000.0,2454030000000.0,1392720000000.0,268769999999.0,2210960000000.0,2766490000000.0,10650000000.0,2007-12-03,6490577898000.0,86100.0,86100.0,0.15121477210351153,3.540167173738302,1.7620411855936584,0.03744966994000632,24.149190378480295,322450000000.0,209830000000.0,207280000000.0,107030000000.0,-96200000000.0,0
00164645,1,1,011200,HMM,6071190000000.0,2224090000000.0,379070000000.0,1998550000000.0,998570000000.0,140160000000.0,3847100000000.0,5481830000000.0,306700000000.0,2007-12-03,5482617034800.0,41200.0,41200.0,0.06243751225048137,2.465105744281931,2.001412019187438,-0.33716562515066,39.11684528253425,386400000000.0,427870000000.0,-20910000000.0,40240000000.0,-319610000000.0,1
00164672,1,1,006390,한일현대시멘트,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42740000000.0,2007-12-03,291189600000.0,39650.0,39650.0,,inf,,0.0,inf,18840000000.0,29039999999.0,63890000000.0,31830000000.0,11150000000.0,0
00164724,1,1,017800,현대엘리베이터,1029540000000.0,415570000000.0,72380000000.0,355860000000.0,345310000000.0,44370000000.0,613980000000.0,499900000000.0,20740000000.0,2007-12-03,895130381500.0,125500.0,125500.0,0.07030324222468287,2.1539821967418247,1.0305522573919088,-0.2883602269956022,20.17422541131395,83950000000.0,83940000000.0,28350000000.0,-35880000000.0,8059999999.0,0
00164742,1,1,005380,현대자동차,70709490000000.0,20965970000000.0,13409770000000.0,24580450000000.0,30953180000000.0,1311240000000.0,49743510000000.0,63648030000000.0,3226270000000.0,2007-12-03,14835918838000.0,67600.0,67600.0,0.189645972556159,0.7076190053691768,0.7941171149458633,-1.6960904326025674,11.31441905219487,2348720000000.0,1745440000000.0,1672609999999.0,1443550000000.0,1165400000000.0,0
00164779,1,1,000660,SK하이닉스,15384910000000.0,8774550000000.0,3032140000000.0,5084160000000.0,2730810000000.0,2054040000000.0,6610360000000.0,7731930000000.0,3290969999999.0,2007-12-03,11572561425600.0,25200.0,25200.0,0.19708532581601063,1.3188780536437765,1.8617772748744879,-0.131880915889878,5.634048716480692,1817409999999.0,1692480000000.0,-1745000000000.0,-1777170000000.0,-5073590000000.0,0
00164788,1,1,012330,현대모비스,7813360000000.0,3620769999999.0,1765800000000.0,3895530000000.0,3254910000000.0,694150000000.0,4192590000000.0,10731090000000.0,861590000000.0,2007-12-03,7391426452200.0,84600.0,84600.0,0.225997522192757,2.041396292004751,1.1968165018387604,-0.04018980665248755,10.64816891478787,831260000000.0,695250000000.0,550630000000.0,360050000000.0,274419999999.0,0
00164812,1,1,011760,현대종합상사,670470000000.0,148580000000.0,60429999999.0,473300000000.0,380290000000.0,47740000000.0,521880000000.0,1277350000000.0,73410000000.0,2007-12-03,485673193500.0,21750.0,21750.0,0.0901308037630319,3.2687656043882085,1.2445765074022457,-0.10002610942948821,10.173296889400921,23890000000.0,34520000000.0,-210980000000.0,-89880000000.0,-236800000000.0,0
00164830,1,1,009540,한국조선해양,18572950000000.0,4639240000000.0,2212030000000.0,10216670000000.0,13089050000000.0,861010000000.0,13933700000000.0,16514960000000.0,3021070000000.0,2007-12-03,34770000000000.0,457500.0,457500.0,0.11909955069065496,7.49476207309818,0.7805509185158587,-0.10690336496980156,40.38280623918421,183310000000.0,36720000000.0,113859999999.0,-259010000000.0,-78120000000.0,0
00164876,1,1,003450,케이비증권,0.0,0.0,0.0,0.0,0.0,284080000000.0,0.0,0.0,-944629999999.0,2007-12-03,2907000000000.0,17100.0,17100.0,,inf,,0.0,10.23303294846522,53990000000.0,-198170000000.0,-59740000000.0,19200000000.0,-246760000000.0,0
00164973,1,1,001450,현대해상,0.0,0.0,0.0,0.0,0.0,43840000000.0,0.0,0.0,478710000000.0,2007-12-03,1922100000000.0,21500.0,21500.0,,inf,,0.0,43.84352189781022,68110000000.0,50020000000.0,41230000000.0,128380000000.0,-27360000000.0,0
00165103,1,1,005670,푸드웰,69430000000.0,37490000000.0,4480000000.0,22900000000.0,27989999999.0,140000000.0,31939999999.0,30580000000.0,0.0,2007-12-03,15520000000.0,38800.0,38800.0,0.06452542128762782,0.41397706054947986,0.8181493390788906,-0.5824742267396907,110.85714285714286,600000000.0,2200000000.0,300000000.0,360000000.0,560000000.0,0
00165361,1,1,036840,휴코드,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15700000000.0,2007-12-03,22107470625.0,1605.0,1605.0,,inf,,0.0,inf,,,,,,0
00165413,1,1,011170,롯데케미칼,4158930000000.0,2706150000000.0,612420000000.0,1943459999999.0,1201200000000.0,392140000000.0,1452780000000.0,5596710000000.0,711670000000.0,2007-12-03,3791340000000.0,119000.0,119000.0,0.1472542216387388,1.4010088132586886,1.6179320679312355,0.12942126002917173,9.668332738307747,511430000000.0,535260000000.0,210660000000.0,59550000000.0,7430000000.0,0
00166227,1,1,006060,화승인더스트리,466110000000.0,99400000000.0,111150000000.0,309580000000.0,326090000000.0,2970000000.0,366710000000.0,502410000000.0,68050000000.0,2007-12-03,24450000000.0,8150.0,8150.0,0.23846302374975864,0.2459758551307847,0.9493698058818117,-2.336605316973415,8.232323232323232,6010000000.0,7580000000.0,6290000000.0,8230000000.0,-13510000000.0,0
00166272,1,1,013520,화승알앤에이,902650000000.0,177210000000.0,213690000000.0,529280000000.0,616840000000.0,240000000.0,725440000000.0,1142590000000.0,95540000000.0,2007-12-03,78119064100.0,12100.0,12100.0,0.2367362765191381,0.44082762880198634,0.8580507100706828,-2.5110387875217772,325.49610041666665,6709999999.0,16519999999.0,2980000000.0,9920000000.0,1150000000.0,0
00166315,1,1,010690,화신,365400000000.0,111240000000.0,61410000000.0,226530000000.0,198840000000.0,12830000000.0,254160000000.0,611700000000.0,57229999999.0,2007-12-03,91560000000.0,3270.0,3270.0,0.1680623973727422,0.8230852211434736,1.1392576946288473,-0.30176933158584535,7.136399064692128,3760000000.0,10270000000.0,11320000000.0,8350000000.0,7159999999.0,0
00166519,1,1,000850,화천기공,217190000000.0,131770000000.0,49580000000.0,133430000000.0,64640000000.0,14240000000.0,85420000000.0,209140000000.0,11210000000.0,2007-12-03,118800000000.0,54000.0,54000.0,0.2282793867120954,0.9015709190255748,2.064201732673267,0.4041245791245791,8.342696629213483,8600000000.0,5480000000.0,2290000000.0,160000000.0,590000000.0,0
00167192,1,1,005720,넥센,718240000000.0,332990000000.0,128740000000.0,192050000000.0,166930000000.0,-2200000000.0,385260000000.0,627490000000.0,61960000000.0,2007-12-03,81543273000.0,30450.0,30450.0,0.17924370683893964,0.2448820475089342,1.150482238063859,-2.3694167880653993,-37.065124090909094,11650000000.0,16910000000.0,14880000000.0,15500000000.0,15890000000.0,0
00167208,1,1,003280,흥아해운,417210000000.0,89470000000.0,38240000000.0,111259999999.0,206580000000.0,-290000000.0,327740000000.0,643620000000.0,8440000000.0,2007-12-03,74460170200.0,3140.0,3140.0,0.09165647995014502,0.8322361707835029,0.5385806951253752,-2.9073261506055488,-256.7592075862069,17730000000.0,30370000000.0,-4110000000.0,13860000000.0,4790000000.0,0
00167280,1,1,007630,폴루스바이오팜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639999999.0,2007-12-03,35440329225.0,1715.0,1715.0,,inf,,0.0,inf,3290000000.0,-2880000000.0,470000000.0,32070000000.0,-187650000000.0,1
00168331,1,1,005320,국동,127620000000.0,25750000000.0,67879999999.0,86910000000.0,100960000000.0,-780000000.0,101860000000.0,201290000000.0,8130000000.0,2007-12-03,21089899680.0,1380.0,1380.0,0.5318915530402758,0.8190252302912622,0.8608359746434231,-0.7088701334211372,-27.038332923076922,1160000000.0,680000000.0,3650000000.0,290000000.0,2800000000.0,0
00171265,1,1,034230,파라다이스,691550000000.0,492489999999.0,99700000000.0,179970000000.0,149680000000.0,11520000000.0,199060000000.0,303410000000.0,7440000000.0,2007-12-03,274646869440.0,3020.0,3020.0,0.14416889595835441,0.5576699414009577,1.2023650454302512,-0.06950743709157932,23.840874083333333,40670000000.0,64229999999.0,44180000000.0,45480000000.0,36740000000.0,0
00171636,1,1,004150,한솔홀딩스,2321640000000.0,548330000000.0,281210000000.0,555730000000.0,723430000000.0,-122550000000.0,1773309999999.0,1609370000000.0,99080000000.0,2007-12-03,754703331000.0,17300.0,17300.0,0.12112558363915163,1.376367025331461,0.7681876615567504,-1.6133226792383137,-6.158329914320685,22190000000.0,47520000000.0,12919999999.0,62250000000.0,-280650000000.0,0
00172079,1,1,046210,파나진,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1370000000.0,2007-12-03,99237779700.0,4650.0,4650.0,,inf,,0.0,inf,-1410000000.0,1280000000.0,110000000.0,450000000.0,1019999999.0,0
00172185,1,1,004270,남성,179550000000.0,63890000000.0,36040000000.0,79220000000.0,95260000000.0,3590000000.0,115659999999.0,152450000000.0,4279999999.0,2007-12-03,36393220800.0,10050.0,10050.0,0.20072403230297967,0.5696231147284395,0.8316187276926307,-1.0012853822215153,10.137387409470753,2380000000.0,1170000000.0,-1190000000.0,1850000000.0,1610000000.0,0
