기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,1999-당기순이익,1998-당기순이익,1997-당기순이익,1996-당기순이익,1995-당기순이익,증자
00124504,1,1,047050,포스코인터내셔널,5693140000000.0,341510000000.0,10740000000.0,3763300000000.0,3676080000000.0,2580000000.0,5351640000000.0,250590000000.0,0.0,7050000000.0,0.0,8300000000.0,2001-08-01,75817876080.0,2370.0,2370.0,0.0018864809226542822,0.22200777745893238,1.0237263606885596,-20.94941301605504,29.386773674418606,0.30255746869388245,inf,,,,,,0
00124540,1,1,047040,대우건설,5645280000000.0,893350000000.0,3729999999.0,3339400000000.0,1643059999999.0,1989999999.0,4751930000000.0,28780000000.0,0.0,-1839999999.0,0.0,4490000000.0,2001-08-01,312230335950.0,2600.0,2600.0,0.0006607289627795256,0.34950504947668887,2.0324273002824196,-4.523999872408939,156.89966638537672,10.848865043432939,inf,,,,,,0
00124799,1,1,007160,사조산업,281780000000.0,68860000000.0,26630000000.0,140100000000.0,162320000000.0,-4210000000.0,212910000000.0,224019999999.0,-6330000000.0,15280000000.0,0.0,20010000000.0,2001-08-01,15075000000.0,3150.0,3150.0,0.09450635247356093,0.21892245135056637,0.8631099063578117,-4.829850746268657,-3.5807600950118763,0.06729309883076195,-2.381516587677725,5170000000.0,19600000000.0,,,,0
00125080,1,1,006840,AK홀딩스,366530000000.0,187440000000.0,32420000000.0,207210000000.0,163450000000.0,6120000000.0,179090000000.0,262569999999.0,8009999999.0,8830000000.0,64500000000.0,17330000000.0,2001-08-01,133800000000.0,22300.0,22300.0,0.08845114997408125,0.7138284250960307,1.2677271336800244,0.2101644245142003,21.862745098039216,0.5095783981433887,16.704119852272672,10280000000.0,8040000000.0,,,,0
00125521,1,1,005850,에스엘,128300000000.0,60870000000.0,22100000000.0,68029999999.0,53060000000.0,4960000000.0,67429999999.0,221510000000.0,-3510000000.0,-1420000000.0,5000000000.0,12490000000.0,2001-08-01,30274398000.0,23100.0,23100.0,0.17225253312548713,0.49736155741744703,1.2821334338296269,0.019818726040398887,6.103709274193548,0.136672827411855,-8.625184615384615,6809999999.0,360000000.0,,,,0
00125974,1,1,001470,삼부토건,709250000000.0,253669999999.0,69040000000.0,327630000000.0,280990000000.0,-240000000.0,455580000000.0,450060000000.0,41050000000.0,33620000000.0,50300000000.0,31900000000.0,2001-08-01,28956326200.0,4100.0,4100.0,0.09734226295382446,0.11414958883633913,1.1659845546104843,-4.418723532683507,-120.65135916666667,0.06433881304714927,0.7053916248477466,1210000000.0,750000000.0,,,,0
00126186,1,1,018260,삼성에스디에스,472920000000.0,130200000000.0,247030000000.0,176740000000.0,272730000000.0,43940000000.0,342720000000.0,1260630000000.0,87050000000.0,86140000000.0,5000000000.0,102630000000.0,2001-08-01,,,,0.5223505032563647,,0.648040186264804,,,,,40380000000.0,,,,,0
00126201,1,1,006660,삼성공조,149500000000.0,75970000000.0,17710000000.0,112659999999.0,58690000000.0,10560000000.0,73530000000.0,150250000000.0,15430000000.0,6580000000.0,3000000000.0,16810000000.0,2001-08-01,39040000000.0,4840.0,4840.0,0.11846153846153847,0.5138870606818481,1.919577440773556,1.0023053278432377,3.696969696969697,0.25983361064891847,2.5301360985093972,10560000000.0,6530000000.0,,,,0
00126229,1,1,000830,삼성물산,13043700000000.0,3278860000000.0,2257240000000.0,7346130000000.0,7429380000000.0,181510000000.0,9764840000000.0,51215160000000.0,1145780000000.0,1114470000000.0,25000000000.0,1098270000000.0,2001-08-01,1086494340720.0,6750.0,6750.0,0.1730521247805454,0.3313634436114991,0.9887944889075535,-2.2261597776912163,5.98586491499091,0.021214311167240325,0.9482573798809545,70290000000.0,63800000000.0,,,,0
00126362,1,1,006400,삼성SDI,5663560000000.0,2468020000000.0,1440480000000.0,2406670000000.0,2605790000000.0,604970000000.0,3195550000000.0,5548810000000.0,1028760000000.0,893279999999.0,200000000000.0,1327350000000.0,2001-08-01,2505153798000.0,53000.0,53000.0,0.25434179208836843,1.0150459874717386,0.9235855537092398,-0.31490282178675244,4.14095541597104,0.4514758656360553,2.4351197538784555,188640000000.0,149280000000.0,,,,0
00126371,1,1,009150,삼성전기,4031740000000.0,1644550000000.0,769970000000.0,1480140000000.0,1692930000000.0,352070000000.0,2387190000000.0,4326580000000.0,385090000000.0,505680000000.0,125000000000.0,876550000000.0,2001-08-01,2898115404800.0,38000.0,38000.0,0.19097709673738883,1.762254358213493,0.8743066754089065,-0.3129792548970616,8.231645425057517,0.6698397821836185,7.525813198992443,-141540000000.0,45950000000.0,,,,0
00126478,1,1,010140,삼성중공업,5856640000000.0,1657190000000.0,686320000000.0,2931160000000.0,3747469999999.0,-228230000000.0,4199450000000.0,3605160000000.0,1005110000000.0,317730000000.0,0.0,37860000000.0,2001-08-01,1122004050660.0,4850.0,4850.0,0.11718664626816741,0.6770521489147292,0.7821703709438054,-1.1303791632962017,-4.9161111626867635,0.31122170740272276,1.1162997588920616,8540000000.0,70810000000.0,,,,0
00126566,1,1,012450,한화에어로스페이스,2158209999999.0,644340000000.0,351760000000.0,798240000000.0,826729999999.0,24430000000.0,1513870000000.0,1430900000000.0,244260000000.0,205530000000.0,0.0,288810000000.0,2001-08-01,393300000000.0,4400.0,4400.0,0.16298691971595117,0.6103920290529844,0.9655389304863323,-1.8195525044495295,16.09905853458862,0.27486197498078135,1.6101694915254237,-172560000000.0,17610000000.0,,,,0
00126937,1,1,000070,삼양홀딩스,1191560000000.0,457980000000.0,213619999999.0,313840000000.0,515120000000.0,30630000000.0,733580000000.0,1227430000000.0,101800000000.0,67529999999.0,67300000000.0,154850000000.0,2001-08-01,138513025350.0,11850.0,11850.0,0.17927758568515223,0.3024433934887986,0.6092560956670291,-3.030328728575417,4.522135989226249,0.11284800383728603,1.3606387558939097,15950000000.0,3850000000.0,,,,0
00126955,1,1,003230,삼양식품,310620000000.0,53379999999.0,62929999999.0,83250000000.0,69040000000.0,-6190000000.0,257240000000.0,215550000000.0,17180000000.0,22280000000.0,0.0,28150000000.0,2001-08-01,5479600000.0,3800.0,3800.0,0.20259481037602214,0.10265267890788034,1.2058227114716107,-31.75231768742244,-0.8852342487883683,0.02542147993504987,0.31895227008149013,-65200000000.0,-18500000000.0,,,,0
00127200,1,1,005680,삼영전자공업,444050000000.0,298750000000.0,59790000000.0,159710000000.0,129180000000.0,30860000000.0,145290000000.0,230850000000.0,45370000000.0,39580000000.0,15000000000.0,66900000000.0,2001-08-01,171600000000.0,8450.0,8450.0,0.13464699921180048,0.5743933054393305,1.2363368942560768,0.08403263403263403,5.560596241088788,0.7433398310591293,3.7822349570200573,17030000000.0,11620000000.0,,,,0
00127857,1,1,002450,삼익악기,336990000000.0,-6780000000.0,46800000000.0,155140000000.0,69630000000.0,-12850000000.0,343770000000.0,196630000000.0,-2420000000.0,20580000000.0,0.0,18380000000.0,2001-08-01,4190529200.0,6200.0,6200.0,0.1388765245259503,-0.6180721533923303,2.228062616688209,-45.01340785311793,-0.3261112217898833,0.021311748970146975,-1.7316236363636364,-3070000000.0,-55570000000.0,,,,0
00128661,1,1,031330,에스에이엠티,72940000000.0,36090000000.0,24040000000.0,63700000000.0,35750000000.0,6180000000.0,36860000000.0,373000000000.0,-11430000000.0,10220000000.0,9600000000.0,11770000000.0,2001-08-01,35300000000.0,3300.0,3300.0,0.3295859610638881,0.9781102798559158,1.7818181818181817,0.7603399433427762,5.711974110032362,0.09463806970509384,-3.0883639545056867,3420000000.0,409999999.0,,,,0
00129271,1,1,009470,삼화전기,98510000000.0,33630000000.0,23260000000.0,45990000000.0,57500000000.0,6000000000.0,64879999999.0,141350000000.0,1660000000.0,10350000000.0,15000000000.0,18490000000.0,2001-08-01,14550404000.0,2180.0,2180.0,0.23611816059283322,0.43266143324412726,0.7998260869565217,-1.2982457393622886,2.4250673333333332,0.1029388326848249,8.765303614457832,690000000.0,1700000000.0,,,,0
00129280,1,1,011230,삼화전자공업,176910000000.0,91620000000.0,43010000000.0,66110000000.0,71990000000.0,11060000000.0,85290000000.0,178920000000.0,32220000000.0,15040000000.0,73900000000.0,40310000000.0,2001-08-01,55184550000.0,9090.0,9090.0,0.24311796958905657,0.6023199083169614,0.9183219891651618,-0.3475610474308479,4.989561482820976,0.30843142186452044,1.71274208566108,16350000000.0,14000000000.0,,,,0
00129411,1,1,000360,삼환기업,874360000000.0,391180000000.0,71750000000.0,478330000000.0,279770000000.0,5990000000.0,483180000000.0,520010000000.0,144130000000.0,47760000000.0,33300000000.0,32200000000.0,2001-08-01,44344856250.0,3520.0,3520.0,0.08206002104396358,0.11336176760059308,1.7097258462308325,-0.10937006927381797,7.403147954924875,0.08527692977058134,0.3076726306112537,3500000000.0,2440000000.0,,,,0
00130684,1,1,017390,서울도시가스,595870000000.0,200370000000.0,104209999999.0,264869999999.0,282230000000.0,19270000000.0,395490000000.0,746360000000.0,68050000000.0,27100000000.0,100000000000.0,56940000000.0,2001-08-01,114100000000.0,15900.0,15900.0,0.17488713981069695,0.5694465239307281,0.9384898841335081,-1.1447852760823838,5.921120913336793,0.15287528806474088,1.6767083027185892,22560000000.0,14150000000.0,,,,0
00131780,1,1,001740,SK네트웍스,13013440000000.0,2537950000000.0,746280000000.0,6405990000000.0,6950230000000.0,43790000000.0,10475490000000.0,16266870000000.0,-254490000000.0,262890000000.0,1047100000000.0,256390000000.0,2001-08-01,802283238540.0,8100.0,8100.0,0.057346866009295006,0.316114674654741,0.9216946777300895,-5.0723981313702895,18.32115182781457,0.04932007439292255,-3.1525138062006364,35680000000.0,8780000000.0,,,,0
00131832,1,1,006120,SK디스커버리,3380380000000.0,543710000000.0,178970000000.0,1648090000000.0,1892880000000.0,14400000000.0,2836660000000.0,1004770000000.0,236369999999.0,45820000000.0,33900000000.0,234780000000.0,2001-08-01,103337225340.0,5750.0,5750.0,0.05294375188588265,0.19005945327472365,0.8706785427496725,-11.501857109955958,7.176196204166667,0.10284664683459896,0.43718418301999906,26700000000.0,11820000000.0,,,,0
00132868,1,1,011300,성안,365180000000.0,80760000000.0,51090000000.0,149290000000.0,134040000000.0,1220000000.0,284430000000.0,245469999999.0,7820000000.0,15830000000.0,0.0,23860000000.0,2001-08-01,14597885640.0,2765.0,2765.0,0.139903609179035,0.18075638484398218,1.1137720083557148,-9.257505047833764,11.965480032786886,0.05946912307027119,1.866737294117647,3180000000.0,10840000000.0,,,,0
00132992,1,1,015750,성우하이텍,260130000000.0,46330000000.0,23550000000.0,114470000000.0,148230000000.0,7670000000.0,213800000000.0,223240000000.0,36610000000.0,10970000000.0,1700000000.0,22750000000.0,2001-08-01,67680000000.0,2780.0,2780.0,0.09053165724829892,1.4608245197496224,0.7722458341766174,-1.4676418439716312,8.823989569752282,0.30317147464612076,1.8486752253482654,6320000000.0,1900000000.0,,,,1
00133812,1,1,004360,세방,709840000000.0,299620000000.0,66970000000.0,278320000000.0,282420000000.0,-18250000000.0,410220000000.0,486989999999.0,36890000000.0,22330000000.0,4600000000.0,39730000000.0,2001-08-01,17300000000.0,1720.0,1720.0,0.09434520455313873,0.05773980375141846,0.9854826145457121,-7.624277456647399,-0.947945205479452,0.03552434341574883,0.468961778259691,3820000000.0,1490000000.0,,,,0
00134316,1,1,021820,세원정공,71690000000.0,32260000000.0,8550000000.0,20500000000.0,12630000000.0,4650000000.0,39430000000.0,67200000000.0,12590000000.0,5040000000.0,5000000000.0,12180000000.0,2001-08-01,10250000000.0,10000.0,10000.0,0.11926349560608174,0.31773093614383136,1.623119556611243,-1.846829268292683,2.204301075268817,0.15252976190476192,0.8141382049245433,980000000.0,869999999.0,,,,0
00135777,1,1,016590,신대양제지,168910000000.0,59929999999.0,38980000000.0,59510000000.0,53179999999.0,8109999999.0,108990000000.0,178130000000.0,1989999999.0,22110000000.0,50000000000.0,27310000000.0,2001-08-01,18097974720.0,4970.0,4970.0,0.23077378485584038,0.3019852281044883,1.1190297104384925,-2.7340075762908347,2.2315628510766414,0.10159981317015662,9.094459662861537,1540000000.0,6409999999.0,,,,0
00135795,1,1,029530,신도리코,396190000000.0,337070000000.0,83120000000.0,204040000000.0,43060000000.0,39960000000.0,59120000000.0,298780000000.0,0.0,44400000000.0,200000000000.0,46420000000.0,2001-08-01,347761000500.0,34000.0,34000.0,0.20979832908453014,1.031717448897855,4.738504412447747,0.4167229786883478,8.70272774024024,1.163936677488453,inf,46790000000.0,35750000000.0,,,,0
00136086,1,1,009200,무림페이퍼,567160000000.0,158980000000.0,64600000000.0,142630000000.0,144850000000.0,-10410000000.0,408170000000.0,401130000000.0,-16300000000.0,29180000000.0,0.0,38320000000.0,2001-08-01,54260670000.0,2905.0,2905.0,0.11390083926934198,0.3413050069191093,0.9846738004832586,-4.893784024414,-5.21236023054755,0.13526953855358612,-3.3288754601226995,-320000000.0,-10530000000.0,,,,0
00136341,1,1,005390,신성통상,228690000000.0,-145930000000.0,64290000000.0,111640000000.0,350100000000.0,-245219999999.0,374630000000.0,354220000000.0,11600000000.0,-133770000000.0,0.0,-210600000000.0,2001-08-01,11859879130.0,2485.0,2485.0,0.2811229174865538,-0.08127101439046118,0.31888031990859755,-22.174762248188276,-0.04836424080437307,0.033481675597086556,1.0224033732758622,8170000000.0,-10780000000.0,,,,1
00136378,1,1,004170,신세계,2926820000000.0,939120000000.0,737400000000.0,366710000000.0,1266180000000.0,73910000000.0,1987700000000.0,3722090000000.0,358550000000.0,174000000000.0,4700000000.0,234750000000.0,2001-08-01,1441468500000.0,96100.0,96100.0,0.2519457978283598,1.5349140684896498,0.28961916947037547,-1.1245407027624954,19.50302394804492,0.38727395092542094,4.020271928601311,,,,,,0
00136457,1,1,002360,SH에너지화학,105020000000.0,10730000000.0,14069999999.0,41500000000.0,12040000000.0,-2540000000.0,94300000000.0,83490000000.0,1820000000.0,6390000000.0,0.0,8850000000.0,2001-08-01,9646915030.0,3190.0,3190.0,0.13397448104170634,0.8990601146318733,3.446843853820598,-5.473252312869184,-3.7979980433070866,0.11554575434183735,5.300502763736263,-12600000000.0,-4140000000.0,,,,0
00136864,1,1,009270,신원,428970000000.0,77010000000.0,123470000000.0,189510000000.0,101120000000.0,-19630000000.0,351960000000.0,484360000000.0,43030000000.0,33050000000.0,0.0,25210000000.0,2001-08-01,191987701380.0,1320.0,1320.0,0.2878289857099564,2.493023001947799,1.8741099683544304,-0.8461479502713759,-9.780321007641366,0.3963739808819886,4.461717438531258,-407820000000.0,-534600000000.0,,,,1
00137234,1,1,012860,모베이스전자,100320000000.0,30880000000.0,13800000000.0,44540000000.0,56850000000.0,3090000000.0,69430000000.0,136770000000.0,5660000000.0,3940000000.0,3900000000.0,11430000000.0,2001-08-01,15120000000.0,10550.0,10550.0,0.1375598086124402,0.4896373056994819,0.7834652594547054,-1.6461640211640212,4.893203883495145,0.1105505593331871,2.6713780918727914,1950000000.0,-4350000000.0,,,,0
00138057,1,1,004770,써니전자,70540000000.0,34550000000.0,15069999999.0,25689999999.0,26970000000.0,5580000000.0,35990000000.0,79670000000.0,0.0,8660000000.0,6000000000.0,8250000000.0,2001-08-01,18526500000.0,8650.0,8650.0,0.21363765238162744,0.5362228654124457,0.9525398590656284,-0.5559603811297331,3.320161290322581,0.23254047947784612,inf,1100000000.0,910000000.0,,,,1
00138190,1,1,001250,GS글로벌,952370000000.0,5470000000.0,100970000000.0,677950000000.0,915810000000.0,-64370000000.0,946900000000.0,3353019999999.0,5020000000.0,17610000000.0,0.0,-19460000000.0,2001-08-01,8562022320.0,460.0,460.0,0.10601971922677111,1.5652691627056672,0.7402736375449056,-31.411971371735458,-0.1330126195432655,0.0025535255739609526,1.7055821354581673,-1590000000.0,-114540000000.0,,,,0
00138224,1,1,003410,쌍용양회공업,4763710000000.0,-333520000000.0,277560000000.0,836640000000.0,3572600000000.0,-1170200000000.0,5097220000000.0,1862950000000.0,-18060000000.0,74250000000.0,0.0,-246560000000.0,2001-08-01,118494114365.0,810.0,810.0,0.058265511544573455,-0.35528338439973617,0.23418238817667805,-35.956047461362026,-0.10125971147239789,0.06360563319734829,-6.561135900609081,82300000000.0,-1211350000000.0,,,,1
00138279,1,1,010950,S-Oil,5454980000000.0,1349360000000.0,676890000000.0,3088340000000.0,3763590000000.0,5350000000.0,4105619999999.0,8132310000000.0,276450000000.0,384310000000.0,125000000000.0,324870000000.0,2001-08-01,1798510102200.0,32100.0,32100.0,0.12408661443305016,1.3328615804529556,0.8205835385894851,-0.565623734197894,336.17011256074767,0.22115611704423466,6.5057337753662505,287970000000.0,272760000000.0,,,,0
00138297,1,1,011810,STX,478650000000.0,109690000000.0,55020000000.0,258119999999.0,229140000000.0,2770000000.0,368960000000.0,293290000000.0,0.0,37800000000.0,0.0,29739999999.0,2001-08-01,68736720500.0,3500.0,3500.0,0.11494829207145095,0.6266452776005105,1.1264728986602077,-1.6125296521966013,24.814700541516245,0.23436435098366803,inf,8840000000.0,-87300000000.0,,,,0
00138516,1,1,008700,아남전자,181720000000.0,-83390000000.0,30289999999.0,136970000000.0,30880000000.0,91970000000.0,265110000000.0,201750000000.0,0.0,3120000000.0,0.0,95220000000.0,2001-08-01,5485993755.0,830.0,830.0,0.16668500989984592,-0.06578718977095575,4.435556994818653,-23.35766421228819,0.05964981792975971,0.02719203843866171,inf,-62240000000.0,-133840000000.0,,,,1
00138701,1,1,002030,아세아,1161420000000.0,534910000000.0,132509999999.0,440550000000.0,341940000000.0,-7550000000.0,626510000000.0,687350000000.0,56010000000.0,56850000000.0,64700000000.0,77520000000.0,2001-08-01,53008212400.0,12250.0,12250.0,0.11409309293709424,0.0990974414387467,1.2883839270047377,-3.508135656353505,-7.0209552847682115,0.07711968051211174,0.9464062203178004,10340000000.0,5260000000.0,,,,0
00138792,1,1,020560,아시아나항공,4024130000000.0,870750000000.0,570710000000.0,567330000000.0,1477280000000.0,-156360000000.0,3153380000000.0,2097720000000.0,0.0,170020000000.0,0.0,52770000000.0,2001-08-01,333200000000.0,1800.0,1800.0,0.14182195903213862,0.3826586276198679,0.38403687858767466,-7.76125450180072,-2.1309797902276797,0.1588391205689987,inf,109680000000.0,-144700000000.0,,,,0
00139719,1,1,019210,와이지-원,82180000000.0,32380000000.0,17240000000.0,48310000000.0,26889999999.0,5440000000.0,49800000000.0,62440000000.0,8030000000.0,8300000000.0,10000000000.0,13260000000.0,2001-08-01,42967101240.0,2760.0,2760.0,0.20978340228766124,1.326964213712168,1.7965786538414497,-0.03467769425908798,7.8983641985294115,0.6881342286995515,5.350822072229141,3520000000.0,1590000000.0,,,,1
