기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2012-당기순이익,2011-당기순이익,2010-당기순이익,2009-당기순이익,2008-당기순이익,증자
00492894,1,1,082270,젬백스,144998535144.0,66566900137.0,15313526264.0,65560000000.0,71530000000.0,-3350000000.0,78430000000.0,66529999999.0,-11630000000.0,2014-08-01,607981283800.0,22550.0,22550.0,0.1056115928950036,9.133387352403762,0.9165385153082622,-0.021168414789942257,-181.4869503880597,4460000000.0,-2180000000.0,-15740000000.0,-13519999999.0,740000000.0,0
00493431,1,1,221610,자안,29823150530.0,8046344416.0,8578621533.0,20240000000.0,12530000000.0,590000000.0,21780000000.0,39060000000.0,770000000.0,2014-08-01,,,,0.2876497412428143,,1.6153232242617717,,,170000000.0,40000000.0,360000000.0,470000000.0,-710000000.0,0
00493510,1,1,085670,뉴프렉스,101628162319.0,34496797353.0,12048505285.0,49600000000.0,46230000000.0,-3640000000.0,67129999999.0,135290000000.0,-4140000000.0,2014-08-01,28485085510.0,2345.0,2345.0,0.1185547884569734,0.8257313053880582,1.072896387627082,-0.615409772698274,-7.8255729423076925,1230000000.0,310000000.0,-760000000.0,-960000000.0,-3020000000.0,0
00494218,1,1,073110,엘엠에스,168173993484.0,93298514820.0,37765568826.0,78300000000.0,69340000000.0,15540000000.0,74880000000.0,111680000000.0,-470000000.0,2014-08-01,159234014500.0,17900.0,17900.0,0.22456247867832788,1.7067154263624535,1.1292183443899626,0.021477823131815846,10.24671907979408,10460000000.0,15450000000.0,19410000000.0,10390000000.0,3379999999.0,0
00494476,1,1,088390,이녹스,187345383379.0,125496182868.0,57133419749.0,91440000000.0,57120000000.0,27720000000.0,61850000000.0,186110000000.0,35390000000.0,2014-08-01,217240471300.0,17650.0,17650.0,0.30496305122939166,1.7310524219569206,1.6008403361344539,0.13620850582273616,7.836957839105339,12540000000.0,9230000000.0,9040000000.0,4079999999.0,-1650000000.0,1
00495086,1,1,087600,픽셀플러스,102511254927.0,83800555232.0,60586504340.0,0.0,0.0,0.0,0.0,0.0,46350000000.0,2014-08-01,,,,0.591022950437439,,,,,32600000000.0,10790000000.0,3540000000.0,1100000000.0,-13930000000.0,0
00495554,1,1,090740,아이엠이연이,147557885934.0,73589242451.0,18038954315.0,67979999999.0,65760000000.0,5900000000.0,73970000000.0,439830000000.0,3510000000.0,2014-08-01,40560000000.0,2535.0,2535.0,0.1222500187015996,0.5511675164614883,1.0337591240723845,-0.14768244578402367,6.874576271186441,1350000000.0,1920000000.0,5620000000.0,5690000000.0,5650000000.0,0
00496003,1,1,082390,피엘에이,32080000000.0,21540000000.0,-330000000.0,1380000000.0,9690000000.0,-3170000000.0,10550000000.0,9530000000.0,-1670000000.0,2014-08-01,43261277325.0,1085.0,1085.0,-0.010286783042394014,2.0084158461002786,0.14241486068111456,-0.21196785132141263,-13.647090638801261,14469999999.0,1930000000.0,-85690000000.0,-10300000000.0,-9590000000.0,0
00497631,1,1,081150,티플랙스,142812955047.0,53794602010.0,7743411680.0,0.0,0.0,0.0,0.0,0.0,9540000000.0,2014-08-01,29528677035.0,1755.0,1755.0,0.05422065300344517,0.5489152430110152,,0.0,inf,2340000000.0,4510000000.0,4270000000.0,4070000000.0,3570000000.0,0
00498001,1,1,101330,모베이스,167704780791.0,106960028456.0,47738830994.0,64460000000.0,58490000000.0,24340000000.0,60740000000.0,276020000000.0,37810000000.0,2014-08-01,83052000000.0,7690.0,7690.0,0.2846599290064004,0.7764769811571711,1.1020687296973841,0.04479121514232048,3.412161051766639,3090000000.0,1080000000.0,290000000.0,16260000000.0,7700000000.0,0
00500254,1,1,078930,GS,12636266000000.0,7424544000000.0,1685307000000.0,2323150000000.0,1781790000000.0,435200000000.0,5211720000000.0,9583190000000.0,793720000000.0,2014-08-01,4413480455000.0,47500.0,47500.0,0.13337064920918884,0.594444649395303,1.3038292952592618,-0.6544880008990546,10.141269427849265,96620000000.0,244830000000.0,128009999999.0,496200000000.0,112180000000.0,0
00501970,1,1,078940,코드네이처,35049237457.0,10795143719.0,204990507.0,2970000000.0,18790000000.0,-3810000000.0,24250000000.0,2800000000.0,-110000000.0,2014-08-01,11445703940.0,985.0,985.0,0.005848643847144797,1.0602641556179544,0.15806279936136242,-1.8592128637568097,-3.0041217690288713,-4470000000.0,-19190000000.0,-8960000000.0,1789999999.0,-5250000000.0,0
00503668,1,1,079550,LIG넥스원,1453548643500.0,335347919599.0,129783510647.0,0.0,0.0,0.0,0.0,0.0,175720000000.0,2014-08-01,,,,0.08928735287076067,,,,,24030000000.0,23770000000.0,36870000000.0,44690000000.0,50260000000.0,0
00503899,1,1,079660,사조해표,298420000000.0,95830000000.0,62840000000.0,154220000000.0,189310000000.0,-16760000000.0,202590000000.0,621760000000.0,4790000000.0,2014-08-01,100956000000.0,14100.0,14100.0,0.21057569867971315,1.0534905561932588,0.8146426496223126,-0.4791196164665795,-6.0236276849642,4450000000.0,340000000.0,11720000000.0,29400000000.0,-11770000000.0,0
00506294,1,1,079940,가비아,91231294458.0,68600226974.0,31792818273.0,37410000000.0,15000000000.0,9510000000.0,22630000000.0,70680000000.0,12810000000.0,2014-08-01,69573415760.0,5140.0,5140.0,0.3484858837296933,1.0141863785140077,2.494,0.21243746391559948,7.3158165888538385,5740000000.0,3260000000.0,3770000000.0,3170000000.0,1900000000.0,0
00508274,1,1,081000,일진다이아,133824004311.0,69637690411.0,24176116132.0,69500000000.0,55029999999.0,3320000000.0,64190000000.0,87730000000.0,10170000000.0,2014-08-01,80411961750.0,7130.0,7130.0,0.1806560508816936,1.1547189643339764,1.262947483213937,0.06603495157236355,24.220470406626507,6859999999.0,11090000000.0,12210000000.0,-9080000000.0,6280000000.0,0
00508344,1,1,210980,SK디앤디,241001943779.0,70330787910.0,31339069520.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-08-01,,,,0.13003658405650903,,,,,4740000000.0,18850000000.0,5640000000.0,4500000000.0,1550000000.0,0
00513948,1,1,142280,녹십자엠에스,42955850793.0,16252784327.0,11594954551.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-08-01,,,,0.26992724709085475,,,,,2700000000.0,4410000000.0,1530000000.0,2380000000.0,1370000000.0,0
00516246,1,1,096610,알에프세미,78883916691.0,49098082713.0,11716526067.0,34870000000.0,23370000000.0,5500000000.0,29789999999.0,52500000000.0,10620000000.0,2014-08-01,67404051000.0,8300.0,8300.0,0.14852870595783638,1.3728448704200218,1.4920838682071031,0.07536639008536743,12.255282,4720000000.0,7450000000.0,6500000000.0,4820000000.0,5630000000.0,0
00519252,1,1,089230,THE E&M,213793189806.0,55318645529.0,-12284885402.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-08-01,29127500000.0,1525.0,1525.0,-0.05746153754077732,0.5265403684681746,,0.0,inf,-4680000000.0,-19960000000.0,-16260000000.0,3670000000.0,10050000000.0,0
00520887,1,1,100220,비상교육,245904049842.0,151370268460.0,65453573533.0,105559999999.0,58910000000.0,13440000000.0,94530000000.0,134890000000.0,29820000000.0,2014-08-01,111122135550.0,8550.0,8550.0,0.2661752564671289,0.7341080694414196,1.7918859276693262,0.09926015140374073,8.26801603794643,12600000000.0,14950000000.0,13480000000.0,11810000000.0,8830000000.0,0
00522007,1,1,110790,크리스에프앤씨,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9360000000.0,2014-08-01,,,,,,,,,2410000000.0,4060000000.0,4520000000.0,2910000000.0,910000000.0,0
00523307,1,1,068240,다원시스,87954780786.0,52511808373.0,18743909658.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-08-01,134393358500.0,11500.0,11500.0,0.21310848018148343,2.5592978544060396,,0.0,inf,5310000000.0,3660000000.0,5420000000.0,3320000000.0,680000000.0,0
00524421,1,1,095610,테스,91584819737.0,64237380971.0,14523671698.0,50680000000.0,12460000000.0,4980000000.0,27350000000.0,67050000000.0,-7059999999.0,2014-08-01,135363384000.0,14100.0,14100.0,0.15858164857131316,2.1072369694074213,4.067415730337078,0.17235089217332214,27.181402409638554,1610000000.0,5450000000.0,6820000000.0,-7670000000.0,-9000000000.0,0
00524786,1,1,086670,비엠티,93167224539.0,52736131339.0,15044907489.0,53779999999.0,34339999999.0,3260000000.0,40430000000.0,51229999999.0,-250000000.0,2014-08-01,55233466620.0,6780.0,6780.0,0.16148283437060176,1.047355299252927,1.5661036692069337,0.24170128756984402,16.942781171779142,2890000000.0,4260000000.0,3950000000.0,1170000000.0,3110000000.0,0
00525679,1,1,085660,차바이오텍,685465596092.0,512344916976.0,85862684075.0,428439999999.0,102820000000.0,25860000000.0,173120000000.0,386830000000.0,66350000000.0,2014-08-01,717881950500.0,14300.0,14300.0,0.12526184328509452,1.4011692645203466,4.16689360045711,0.3556573609646702,27.760322911832947,3540000000.0,-6500000000.0,5110000000.0,5500000000.0,4460000000.0,1
00525882,1,1,096240,청담러닝,121921363328.0,67371562496.0,125259999999.0,52650000000.0,32520000000.0,9140000000.0,54550000000.0,125259999999.0,9860000000.0,2014-08-01,83882925000.0,13500.0,13500.0,1.027383524756184,1.245079108933837,1.6190036900369005,-0.022650616916374815,9.177562910284465,8730000000.0,9710000000.0,4450000000.0,3479999999.0,10910000000.0,0
00525934,1,1,108320,실리콘웍스,344920968142.0,273931893011.0,72114963003.0,305350000000.0,69710000000.0,32039999999.0,70990000000.0,409810000000.0,29310000000.0,2014-08-01,351308880000.0,21600.0,21600.0,0.2090767731270866,1.2824679745702077,4.380289771912207,0.667105255067848,10.964696629555702,41870000000.0,33289999999.0,40940000000.0,38500000000.0,23740000000.0,0
00526599,1,1,145720,덴티움,85520000000.0,38780000000.0,57029999999.0,53829999999.0,41300000000.0,14969999999.0,46730000000.0,73840000000.0,13630000000.0,2014-08-01,,,,0.6668615528414406,,1.3033898304842615,,,12650000000.0,16569999999.0,8640000000.0,4680000000.0,3100000000.0,0
00526678,1,1,099410,동방선기,87084692715.0,36876416230.0,2054117480.0,0.0,0.0,0.0,0.0,0.0,1160000000.0,2014-08-01,29874180450.0,2725.0,2725.0,0.02358758371832879,0.8101161529274776,,0.0,inf,-2030000000.0,760000000.0,2350000000.0,4660000000.0,6450000000.0,1
00526696,1,1,095270,웨이브일렉트로,40671916026.0,25768276590.0,13350995050.0,24790000000.0,13180000000.0,-6690000000.0,14900000000.0,39270000000.0,-3460000000.0,2014-08-01,197817950000.0,18700.0,18700.0,0.3282607842095568,7.676801718154795,1.8808801213960546,0.04999546300019791,-29.56920029895366,-1370000000.0,-5640000000.0,530000000.0,680000000.0,1620000000.0,0
00526836,1,1,095500,미래나노텍,341727065669.0,181604312051.0,36175104500.0,186960000000.0,111009999999.0,-5380000000.0,160120000000.0,278880000000.0,11800000000.0,2014-08-01,109460805100.0,4700.0,4700.0,0.10585964102427738,0.6027434253282493,1.684172597078499,0.24520192388024012,-20.345874553903347,20230000000.0,10360000000.0,24190000000.0,28289999999.0,7480000000.0,0
00526951,1,1,095190,이엠코리아,142531913631.0,59824952448.0,11526117609.0,43850000000.0,60650000000.0,2310000000.0,82710000000.0,92170000000.0,1820000000.0,2014-08-01,109853548110.0,5130.0,5130.0,0.08086692527569576,1.8362496519405507,0.7230008244023083,-0.35374369484259344,47.55564853246753,3890000000.0,2980000000.0,4050000000.0,300000000.0,4310000000.0,0
00528515,1,1,092460,한라IMS,81649157774.0,54881355282.0,7897256783.0,47740000000.0,6150000000.0,1040000000.0,26770000000.0,34630000000.0,380000000.0,2014-08-01,41625000000.0,4625.0,4625.0,0.09672184010592168,0.7584543017590561,7.76260162601626,0.5037837837837837,40.02403846153846,3429999999.0,4860000000.0,6220000000.0,8690000000.0,7450000000.0,0
00529815,1,1,080520,오디텍,102619315903.0,92204539153.0,15468130449.0,74710000000.0,7820000000.0,10950000000.0,10410000000.0,73580000000.0,23460000000.0,2014-08-01,96204727710.0,8190.0,8190.0,0.15073312770493533,1.0433838571695724,9.553708439897699,0.6683663218072425,8.785819882191781,8300000000.0,5680000000.0,16269999999.0,7980000000.0,4560000000.0,0
00530121,1,1,109740,디에스케이,36090433900.0,30137062769.0,4598796931.0,26610000000.0,5060000000.0,2600000000.0,5950000000.0,32039999999.0,11480000000.0,2014-08-01,24277500000.0,3735.0,3735.0,0.12742426272131907,0.8055695469092846,5.258893280632411,0.850993718463598,9.3375,-730000000.0,4800000000.0,3890000000.0,2190000000.0,2800000000.0,0
00530185,1,1,102710,이엔에프테크놀로지,169525736160.0,109250900164.0,42956375644.0,58120000000.0,48000000000.0,6720000000.0,60270000000.0,220150000000.0,16830000000.0,2014-08-01,131492000000.0,9260.0,9260.0,0.25339147091776887,1.2035781838192012,1.2108333333333334,-0.016350804611687402,19.567261904761907,17910000000.0,14540000000.0,13419999999.0,11680000000.0,7220000000.0,0
00531014,1,1,084370,유진테크,197670562203.0,161390746487.0,52183328513.0,157100000000.0,35150000000.0,37860000000.0,36280000000.0,106380000000.0,22330000000.0,2014-08-01,364982452800.0,16800.0,16800.0,0.2639914002946465,2.261483144136763,4.469416785206259,0.33102961272005565,9.640318351822504,51070000000.0,25680000000.0,16369999999.0,6120000000.0,-1220000000.0,1
00531917,1,1,108230,톱텍,226492456770.0,109518460744.0,34512924280.0,153940000000.0,78850000000.0,10980000000.0,116970000000.0,227090000000.0,20710000000.0,2014-08-01,187342544000.0,11500.0,11500.0,0.152380016412853,1.710602420151925,1.9523145212428663,0.19733905182797135,17.06216247723133,9010000000.0,18960000000.0,12230000000.0,6940000000.0,4620000000.0,1
00533508,1,1,094970,제이엠티,92144420242.0,40159253959.0,14624784442.0,46140000000.0,51990000000.0,4630000000.0,51990000000.0,151860000000.0,16169999999.0,2014-08-01,49407308000.0,2950.0,2950.0,0.15871589840807238,1.2302845080349765,0.8874783612233121,-0.11840353657803011,10.67112483801296,-320000000.0,1970000000.0,710000000.0,4910000000.0,3379999999.0,0
00533924,1,1,131400,액트,71757251210.0,41608331971.0,11050688579.0,34010000000.0,24500000000.0,1550000000.0,30150000000.0,84050000000.0,3300000000.0,2014-08-01,30225000000.0,2015.0,2015.0,0.1540010018870398,0.7264170075615166,1.3881632653061224,0.12770885028949544,19.5,1620000000.0,8320000000.0,3929999999.0,2210000000.0,1170000000.0,0
00535375,1,1,139670,키네마스터,27093411936.0,22270168938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-08-01,58942052400.0,8400.0,8400.0,0.0,2.6466818713452187,,0.0,inf,3890000000.0,2840000000.0,4720000000.0,3840000000.0,,0
00535481,1,1,109610,에스와이,151838042081.0,29193067239.0,14390000000.0,63610000000.0,78290000000.0,4600000000.0,107380000000.0,191070000000.0,9510000000.0,2014-08-01,,,,0.09477203342969522,,0.8124920168603909,,,1580000000.0,2000000000.0,1400000000.0,670000000.0,990000000.0,0
00535676,1,1,089030,테크윙,149900548318.0,64827746725.0,27761827756.0,0.0,0.0,0.0,0.0,91820000000.0,13050000000.0,2014-08-01,118125463200.0,7170.0,7170.0,0.1852016424723536,1.8221435907851231,,0.0,inf,10660000000.0,12480000000.0,13980000000.0,1460000000.0,-8190000000.0,0
00535746,1,1,063080,게임빌,179245826937.0,166523996104.0,49313026077.0,63710000000.0,11560000000.0,13990000000.0,12720000000.0,81240000000.0,5750000000.0,2014-08-01,667239064800.0,102300.0,102300.0,0.2751139422304776,4.006864358355213,5.5112456747404845,0.07641938652870074,47.69400034310222,20470000000.0,15540000000.0,14290000000.0,11830000000.0,5280000000.0,1
00536329,1,1,106520,디지탈옵틱,129473217858.0,60948749353.0,28890088741.0,78840000000.0,34610000000.0,17180000000.0,68520000000.0,153760000000.0,20250000000.0,2014-08-01,62497723550.0,11150.0,11150.0,0.22313563545385318,1.0254143721313906,2.277954348454204,0.16512601441784835,3.6378186001164146,9130000000.0,5990000000.0,1880000000.0,490000000.0,80000000.0,0
00536523,1,1,090360,로보스타,82794410272.0,27201220259.0,15530593866.0,57010000000.0,46340000000.0,1110000000.0,55590000000.0,103380000000.0,4140000000.0,2014-08-01,37557000000.0,4815.0,4815.0,0.18758022208236255,1.3807101167666773,1.2302546396201985,0.03780919668770136,33.83513513513513,-3770000000.0,6060000000.0,6940000000.0,1430000000.0,830000000.0,0
00537337,1,1,092600,앤씨앤,57554673595.0,48498056567.0,5258696894.0,41050000000.0,8009999999.0,-18610000000.0,9060000000.0,36690000000.0,-2100000000.0,2014-08-01,38230312500.0,2875.0,2875.0,0.09136872065341438,0.7882854531951167,5.12484394570847,0.8367705600104629,-2.054288688876948,3350000000.0,6310000000.0,10380000000.0,8570000000.0,1939999999.0,0
00537832,1,1,094940,푸른기술,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5360000000.0,2014-08-01,18550054100.0,4540.0,4540.0,,inf,,0.0,inf,2940000000.0,1870000000.0,110000000.0,1739999999.0,1290000000.0,0
00539274,1,1,084690,대상홀딩스,2089472920447.0,896205761356.0,803781113712.0,992679999999.0,878820000000.0,84690000000.0,1193270000000.0,2841950000000.0,198750000000.0,2014-08-01,720629506200.0,19900.0,19900.0,0.38468127815700404,0.8040893478632126,1.129560091940329,-0.27835385350614444,8.509027113000354,5850000000.0,9990000000.0,16810000000.0,-450000000.0,14240000000.0,0
00540429,1,1,090710,휴림로봇,44803528379.0,18952808628.0,5499920132.0,24950000000.0,21890000000.0,-5430000000.0,25850000000.0,42410000000.0,2110000000.0,2014-08-01,21241324980.0,2430.0,2430.0,0.122756406269509,1.1207481380157585,1.1397898583828232,-0.042370238243019435,-3.9118462209944753,-3750000000.0,1310000000.0,880000000.0,-2620000000.0,380000000.0,0
00540447,1,1,086390,유니테스트,58529699079.0,26926130709.0,4406404986.0,23320000000.0,24690000000.0,-8370000000.0,31600000000.0,16350000000.0,-520000000.0,2014-08-01,43954761500.0,2375.0,2375.0,0.07528494175328818,1.6324202676958788,0.9445119481571487,-0.18837549601992495,-5.251464934289128,2150000000.0,6850000000.0,4720000000.0,-5210000000.0,-15600000000.0,0
00540605,1,1,084680,이월드,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2460000000.0,2014-08-01,268460173840.0,3170.0,3170.0,,inf,,0.0,inf,-6790000000.0,-6459999999.0,-8750000000.0,-8820000000.0,-69480000000.0,1
00540641,1,1,084670,동양고속,214756369837.0,115021354993.0,20135527021.0,20770000000.0,59950000000.0,6800000000.0,99740000000.0,127100000000.0,18400000000.0,2014-08-01,62719800000.0,23650.0,23650.0,0.09375985930607254,0.5452883075826834,0.3464553794829024,-1.2590920251658966,9.2235,4190000000.0,5370000000.0,12790000000.0,13819999999.0,9450000000.0,0
00540863,1,1,083450,GST,62626776584.0,42629996886.0,26250000000.0,37640000000.0,17019999999.0,5930000000.0,20000000000.0,80980000000.0,2550000000.0,2014-08-01,45703539225.0,4905.0,4905.0,0.4191497859512443,1.0720981131483351,2.211515863819713,0.3859657326133477,7.707173562394604,5400000000.0,2300000000.0,6070000000.0,1610000000.0,-140000000.0,0
00541163,1,1,091120,이엠텍,126267577458.0,85759569708.0,45307138648.0,84480000000.0,24300000000.0,23120000000.0,40510000000.0,267510000000.0,18610000000.0,2014-08-01,111065592000.0,8150.0,8150.0,0.35881846757589353,1.2950810315182744,3.476543209876543,0.3958921859435999,4.80387508650519,13160000000.0,-1450000000.0,930000000.0,2580000000.0,5440000000.0,0
00541349,1,1,068760,셀트리온제약,361353571655.0,168412366835.0,35573338865.0,140890000000.0,26620000000.0,2610000000.0,192940000000.0,52660000000.0,-65890000000.0,2014-08-01,143953780000.0,10000.0,10000.0,0.09844468591267562,0.8547696508596485,5.292637114951164,-0.36157438866836283,55.154704980842915,3940000000.0,2400000000.0,3500000000.0,1310000000.0,-4560000000.0,0
00541437,1,1,104540,코렌텍,60227569784.0,44483677069.0,13969080902.0,38150000000.0,6350000000.0,3350000000.0,15740000000.0,26220000000.0,1040000000.0,2014-08-01,129867585750.0,15750.0,15750.0,0.23193831250536384,2.9194435871063087,6.0078740157480315,0.17256038041039815,38.76644350746269,640000000.0,-3940000000.0,-4890000000.0,-2670000000.0,-1780000000.0,0
00542074,1,1,091970,나노캠텍,78188724358.0,49535827604.0,15140961768.0,36530000000.0,20760000000.0,3820000000.0,28650000000.0,88300000000.0,5040000000.0,2014-08-01,35582400000.0,3530.0,3530.0,0.19364635875979513,0.7183164533850795,1.7596339113680155,0.22145779936148208,9.314764397905758,1370000000.0,1370000000.0,6870000000.0,4970000000.0,3130000000.0,0
